KLVL780EDF4,2016-04-25,10,-0.012900494630364112,0.666666666666667,-0.0008600329753576079,1.51048951048951,-0.0019486061819291238
KLVL780EDF4,2016-04-26,10,0.00028214793580570165,0.5,1.4107396790285083e-05,1.68531468531469,4.7550805964457544e-05
KLVL780EDF4,2016-04-27,10,0.0012185352754679976,0.5,6.092676377339988e-05,1.71328671328671,0.00020877002971304812
KLVL780EDF4,2016-04-28,10,-0.0026482155534770764,0.5,-0.00013241077767385382,1.71328671328671,-0.0004537152521691486
KLVL780EDF4,2016-04-29,10,-0.01239492000361556,0.5,-0.0006197460001807779,1.68531468531469,-0.0020889340705394113
KLVL780EDF4,2016-05-02,10,-0.013889047787934719,0.833333333333333,-0.0011574206489945594,2.31623931623932,-0.0032170358551541155
KLVL780EDF4,2016-05-03,10,-0.012495214228533618,1.5,-0.0018742821342800427,3.5042735042735,-0.004378664815127159
KLVL780EDF4,2016-05-04,10,-0.009481178626815096,1.5,-0.0014221767940222644,2.82905982905983,-0.002682282158526323
KLVL780EDF4,2016-05-09,10,-0.02618937479984348,1.5,-0.003928406219976522,2.82905982905983,-0.007409130819442902
KLVL780EDF4,2016-05-10,10,0.014433441736397878,2.8,0.004041363686191406,6.36842105263158,0.009191823421600754
KLVL780EDF4,2016-05-11,10,0.0024854117138533925,1.8,0.00044737410849361064,2.98863636363636,0.0007427991826630017
KLVL780EDF4,2016-05-12,10,-0.006012480088151081,2.0,-0.0012024960176302162,2.81443298969072,-0.0016921722309950972
KLVL780EDF4,2016-05-13,10,-0.01641141810557772,1.8,-0.00295405525900399,2.98863636363636,-0.004904776092916972
KLVL780EDF4,2016-05-16,10,-0.0005145230249053144,2.8,-0.00014406644697348802,4.66666666666667,-0.00024011074495581354
KLVL780EDF4,2016-05-17,10,0.019071665829114865,2.8,0.005340066432152162,4.66666666666667,0.00890011072025361
KLVL780EDF4,2016-05-18,10,-0.021769722045151017,1.8,-0.003918549968127183,2.98863636363636,-0.006506178293039444
KLVL780EDF4,2016-05-19,10,-0.0006393468825693083,2.8,-0.0001790171271194063,4.66666666666667,-0.000298361878532344
KLVL780EDF4,2016-05-20,10,0.006434468079871088,2.8,0.0018016510623639042,4.66666666666667,0.0030027517706065097
KLVL780EDF4,2016-05-23,10,0.0022737274460906723,2.8,0.0006366436849053883,6.36842105263158,0.0014480053735630072
KLVL780EDF4,2016-05-24,10,-0.0018050981827052303,2.8,-0.0005054274911574644,6.36842105263158,-0.0011495625268806995
