KLVL01V9204,2016-04-25,10,0.8825191991532104,0.166666666666667,0.014708653319220203,0.952380952380952,0.08404944753840096
KLVL01V9204,2016-04-26,10,0.884282157302358,0.166666666666667,0.01473803595503933,0.952380952380952,0.08421734831451025
KLVL01V9204,2016-04-27,10,0.87786722355081,0.0909090909090909,0.007980611123189181,0.53125,0.04663669625113678
KLVL01V9204,2016-04-28,10,0.8800597846852314,0.0909090909090909,0.008000543497138466,0.703125,0.06187920361068033
KLVL01V9204,2016-04-29,10,0.8999205177699556,0.166666666666667,0.014998675296165956,1.25609756097561,0.11303879674427493
KLVL01V9204,2016-05-02,10,0.9081845662465066,0.2,0.01816369132493013,1.68918918918919,0.15340955510920726
KLVL01V9204,2016-05-03,10,0.923049523152936,0.25,0.023076238078823398,2.21875,0.20480161294955765
KLVL01V9204,2016-05-04,10,0.9175558710386515,0.2,0.018351117420773035,1.68918918918919,0.1549925457835561
KLVL01V9204,2016-05-09,10,0.9266915780396666,0.75,0.06950186835297499,2.109375,0.19547400474274218
KLVL01V9204,2016-05-10,10,0.9348712087100088,0.75,0.07011534065325067,2.15625,0.20158160437809566
KLVL01V9204,2016-05-11,10,0.9246273284792245,0.25,0.02311568321198061,2.21875,0.20515168850632795
KLVL01V9204,2016-05-12,10,0.9296249812893642,0.25,0.023240624532234105,2.171875,0.20190292562378379
KLVL01V9204,2016-05-13,10,0.9350643350504747,0.25,0.02337660837626187,2.578125,0.2410712738802005
KLVL01V9204,2016-05-16,10,0.9496380269559348,0.375,0.03561142601084756,2.93220338983051,0.2784531841752149
KLVL01V9204,2016-05-17,10,0.9463424273774514,0.75,0.07097568205330887,2.671875,0.2528508673149128
KLVL01V9204,2016-05-18,10,0.9435515711730963,0.75,0.07076636783798222,2.671875,0.2521051854228117
KLVL01V9204,2016-05-19,10,0.9524982488909642,0.5,0.04762491244454821,2.42372881355932,0.23085974507018267
KLVL01V9204,2016-05-20,10,0.9607824762797236,0.571428571428571,0.05490185578741273,3.0,0.28823474288391704
KLVL01V9204,2016-05-23,10,0.9635815573722423,0.571428571428571,0.0550618032784138,3.0,0.2890744672116727
KLVL01V9204,2016-05-24,10,0.9549973164072528,0.375,0.03581239936527198,2.40677966101695,0.22984681174547447
KLVL01V9204,2016-05-25,10,0.973043027475376,0.571428571428571,0.055602458712878576,3.0,0.2919129082426128
KLVL01V9204,2016-05-26,10,0.9442309255367324,0.75,0.07081731941525493,2.671875,0.2522867004168457
KLVL01V9204,2016-05-27,10,0.9475954606762477,0.75,0.07106965955071858,2.671875,0.25318566214943494
KLVL01V9204,2016-05-30,10,0.934501098392878,0.25,0.02336252745982195,2.59375,0.24238622239565272
KLVL01V9204,2016-05-31,10,0.9352484705501394,0.75,0.07014363529126046,2.5625,0.23965742057847322
KLVL01V9204,2016-06-01,10,0.9226252594639847,0.2,0.018452505189279694,1.90540540540541,0.1757975156546245
KLVL01V9204,2016-06-02,10,0.9226031403764322,0.2,0.018452062807528646,1.90540540540541,0.17579330107172603
KLVL01V9204,2016-06-03,10,0.9190555720789769,0.2,0.01838111144157954,1.68918918918919,0.15524587366198941
KLVL01V9204,2016-06-07,10,0.9186934259851878,0.2,0.018373868519703757,1.68918918918919,0.15518470033533585
KLVL01V9204,2016-06-08,10,0.8916709824142667,0.166666666666667,0.014861183040237808,0.952380952380952,0.08492104594421584
KLVL01V9204,2016-06-09,10,0.8785530869710838,0.25,0.021963827174277094,0.0151515151515152,0.0013311410408652828
KLVL01V9204,2016-06-10,10,0.877501840819332,0.0909090909090909,0.007977289461993926,0.140625,0.012339869636521856
KLVL01V9204,2016-06-13,10,0.8889300093081675,0.166666666666667,0.014815500155136153,0.141176470588235,0.012549600131409397
KLVL01V9204,2016-06-14,10,0.9273560059544259,0.2,0.01854712011908852,1.93243243243243,0.17920528223173343
KLVL01V9204,2016-06-15,10,0.9335599683017306,0.25,0.023338999207543266,2.5,0.23338999207543268
KLVL01V9204,2016-06-16,10,0.9357784465528727,0.25,0.023394461163821816,2.5,0.23394461163821817
KLVL01V9204,2016-06-17,10,0.9489493659168748,0.75,0.07117120244376561,3.015625,0.2861675431593076
