KLVL01V5204,2016-04-25,10,-0.021148067134125207,0,0,0,0
KLVL01V5204,2016-04-26,10,0.40169014084507054,0,0,0,0
KLVL01V5204,2016-04-27,10,0.3064849912918758,0,0,0,0
KLVL01V5204,2016-04-28,10,-0.08015286728619586,0,0,0,0
KLVL01V5204,2016-04-29,10,-0.23438937412786187,0,0,0,0
KLVL01V5204,2016-05-02,10,0.0012220001449830163,0,0,0,0
KLVL01V5204,2016-05-03,10,0.22086954713685691,0,0,0,0
KLVL01V5204,2016-05-04,10,0.5129675836292668,0,0,0,0
KLVL01V5204,2016-05-09,10,-0.9892890906635362,0,0,0,0
KLVL01V5204,2016-05-10,10,0.23867644763539891,0,0,0,0
KLVL01V5204,2016-05-11,10,-0.3069450786666113,0,0,0,0
KLVL01V5204,2016-05-12,10,0.08626756897449235,0,0,0,0
KLVL01V5204,2016-05-13,10,-0.2399538490322848,0,0,0,0
KLVL01V5204,2016-05-16,10,0.21006500620845817,0,0,0,0
KLVL01V5204,2016-05-17,10,0.38336557059961296,0,0,0,0
KLVL01V5204,2016-05-18,10,0.95914993355586,0,0,0,0
KLVL01V5204,2016-05-19,10,0.7776666631577839,0,0,0,0
KLVL01V5204,2016-05-20,10,-0.06429261149605789,0,0,0,0
KLVL01V5204,2016-05-23,10,0.33140293378305286,0,0,0,0
KLVL01V5204,2016-05-24,10,0.7648538926713747,0,0,0,0
KLVL01V5204,2016-05-25,10,0.05743174924165828,0,0,0,0
KLVL01V5204,2016-05-26,10,0.17635809603866756,0,0,0,0
KLVL01V5204,2016-05-27,10,-0.9896132410065867,0,0,0,0
KLVL01V5204,2016-05-30,10,0.9711906534802991,0,0,0,0
KLVL01V5204,2016-05-31,10,0.823314331475296,0,0,0,0
KLVL01V5204,2016-06-01,10,-0.21651403002550917,0,0,0,0
KLVL01V5204,2016-06-02,10,0.573245002568161,0,0,0,0
KLVL01V5204,2016-06-03,10,0.35863794854611897,0,0,0,0
KLVL01V5204,2016-06-07,10,1.1088581809017786,0,0,0,0
KLVL01V5204,2016-06-08,10,0.1391092510462866,0,0,0,0
KLVL01V5204,2016-06-09,10,0.7555686786432109,0,0,0,0
KLVL01V5204,2016-06-10,10,0.7825933500119382,0,0,0,0
KLVL01V5204,2016-06-13,10,0.10025371435730915,0,0,0,0
KLVL01V5204,2016-06-14,10,1.0247919886520018,0,0,0,0
KLVL01V5204,2016-06-15,10,0.17218739724865048,0,0,0,0
KLVL01V5204,2016-06-16,10,0.38859987872211404,0,0,0,0
KLVL01V5204,2016-06-17,10,-0.24346998974008202,0,0,0,0
KLVL01V5204,2016-06-20,10,-0.06153616449459285,0,0,0,0
KLVL01V5204,2016-06-21,10,0.1252565866045921,0,0,0,0
