KLVL7600W13,2016-04-25,10,0.0002886819686978127,0.333333333333333,9.622732289927082e-06,0.0135135135135135,3.901107685105574e-07
KLVL7600W13,2016-04-26,10,-0.0037800765069377212,0.333333333333333,-0.00012600255023125726,0.0135135135135135,-5.10821149586178e-06
KLVL7600W13,2016-04-27,10,0.004010269926383683,0.5,0.00020051349631918414,0.161016949152542,6.457214288244899e-05
KLVL7600W13,2016-04-28,10,-0.0030890390033606234,0.333333333333333,-0.00010296796677868734,0.0135135135135135,-4.174377031568406e-06
KLVL7600W13,2016-04-29,10,-0.008393489512394423,0.5,-0.0004196744756197211,0.161016949152542,-0.00013514940740296072
KLVL7600W13,2016-05-02,10,-0.006295463260248728,0.5,-0.0003147731630124364,0.161016949152542,-0.00010136762876671657
KLVL7600W13,2016-05-03,10,0.0005874594681763886,1.5,8.81189202264583e-05,0.712328767123288,4.1846427870098935e-05
KLVL7600W13,2016-05-04,10,-0.000679210964076553,1.5,-0.00010188164461148296,0.712328767123288,-4.838215086572709e-05
KLVL7600W13,2016-05-09,10,-0.007718316024721703,1.5,-0.0011577474037082554,0.712328767123288,-0.0005497978538157928
KLVL7600W13,2016-05-10,10,0.007569381156652501,0.5,0.00037846905783262507,1.50684931506849,0.0011405916811394155
KLVL7600W13,2016-05-11,10,0.0006682913058758256,1.5,0.00010024369588137384,0.712328767123288,4.76043121993739e-05
KLVL7600W13,2016-05-12,10,-0.00663814891791838,1.5,-0.000995722337687757,0.712328767123288,-0.00047285444346815877
KLVL7600W13,2016-05-13,10,0.003732467833545744,0.5,0.0001866233916772872,1.35616438356164,0.0005061839938644214
KLVL7600W13,2016-05-16,10,0.0008430339985218244,1.5,0.00012645509977827368,0.712328767123288,6.00517368810067e-05
KLVL7600W13,2016-05-17,10,-0.0014250274043731768,1.5,-0.00021375411065597652,0.712328767123288,-0.00010150880140740442
KLVL7600W13,2016-05-18,10,0.010445855456630723,0.5,0.0005222927728315361,1.35616438356164,0.0014166297126115596
KLVL7600W13,2016-05-19,10,0.0023042923878301186,0.5,0.00011521461939150592,0.161016949152542,3.710301302438318e-05
KLVL7600W13,2016-05-20,10,-0.009195979326160689,0.5,-0.00045979896630803443,0.161016949152542,-0.0001480708535568243
KLVL7600W13,2016-05-23,10,-0.006396748079823989,1.5,-0.0009595122119735984,0.712328767123288,-0.0004556587673299282
KLVL7600W13,2016-05-24,10,0.0015124209745553425,0.5,7.562104872776713e-05,1.71232876712329,0.00025897619427317546
KLVL7600W13,2016-05-25,10,-0.0042353267913349014,0.5,-0.00021176633956674506,1.71232876712329,-0.0007252271902970732
KLVL7600W13,2016-05-26,10,0.012208018593840785,0.5,0.0006104009296920393,1.50684931506849,0.0018395644456472376
KLVL7600W13,2016-05-27,10,0.0093053426788595,1.5,0.001395801401828925,0.712328767123288,0.0006628463278091701
