KLVL01V4304,2016-04-25,10,-0.3025584630286434,0,0,0,0
KLVL01V4304,2016-04-26,10,-0.0048506621481087114,0,0,0,0
KLVL01V4304,2016-04-27,10,-0.07283487465829121,0,0,0,0
KLVL01V4304,2016-04-28,10,-0.3462941523405928,0,0,0,0
KLVL01V4304,2016-04-29,10,-0.45929116326605096,0,0,0,0
KLVL01V4304,2016-05-02,10,-0.29369091626364313,0,0,0,0
KLVL01V4304,2016-05-03,10,-0.13914260999604158,0,0,0,0
KLVL01V4304,2016-05-04,10,0.06827834757626476,0,0,0,0
KLVL01V4304,2016-05-09,10,-0.9924598676271621,0,0,0,0
KLVL01V4304,2016-05-10,10,-0.12993619400530618,0,0,0,0
KLVL01V4304,2016-05-11,10,-0.5132191825756085,0,0,0,0
KLVL01V4304,2016-05-12,10,-0.23900660078042382,0.666666666666667,-0.015933773385361595,0.818181818181818,-0.019555085518398307
KLVL01V4304,2016-05-13,10,-0.4666165775518094,0.666666666666667,-0.031107771836787305,0.818181818181818,-0.03817771998151167
KLVL01V4304,2016-05-16,10,-0.15252119263373284,0.666666666666667,-0.010168079508915528,0.818181818181818,-0.012479006670032685
KLVL01V4304,2016-05-17,10,-0.03292719471995452,0.666666666666667,-0.0021951463146636357,0.818181818181818,-0.0026940432043599145
KLVL01V4304,2016-05-18,10,0.3690498822772408,0.333333333333333,0.01230166274257468,0.939393939393939,0.034668322274528665
KLVL01V4304,2016-05-19,10,0.23981704452014574,0.5,0.011990852226007287,1.30434782608696,0.031280484067845185
KLVL01V4304,2016-05-20,10,-0.35086789452762684,0.5,-0.01754339472638134,1.30434782608696,-0.04576537754708189
KLVL01V4304,2016-05-23,10,-0.07713684953462047,0.5,-0.0038568424767310232,1.30434782608696,-0.010061328200167915
KLVL01V4304,2016-05-24,10,0.22621163819065931,0.5,0.011310581909532966,1.30434782608696,0.029505865850955642
KLVL01V4304,2016-05-25,10,-0.2683535727699185,0.5,-0.013417678638495925,1.30434782608696,-0.0350026399265112
KLVL01V4304,2016-05-26,10,-0.17969196500534887,0.333333333333333,-0.0059897321668449565,0.931034482758621,-0.016729941569463523
KLVL01V4304,2016-05-27,10,-0.9927763381026142,0.5,-0.04963881690513071,1.30434782608696,-0.12949256583947177
KLVL01V4304,2016-05-30,10,0.37723212650121263,0.333333333333333,0.012574404216707075,0.931034482758621,0.03512161177769912
KLVL01V4304,2016-05-31,10,0.26922117740255563,0.5,0.013461058870127782,1.30434782608696,0.03511580574815953
KLVL01V4304,2016-06-01,10,-0.4522384241493989,0.666666666666667,-0.030149228276626604,0.818181818181818,-0.03700132561222354
KLVL01V4304,2016-06-02,10,0.0941764843112095,0.666666666666667,0.00627843228741397,0.818181818181818,0.007705348716371683
KLVL01V4304,2016-06-03,10,-0.054491663751894584,0.666666666666667,-0.0036327775834596406,0.818181818181818,-0.004458408852427738
KLVL01V4304,2016-06-07,10,0.46214945106147526,0.333333333333333,0.015404981702049158,0.5,0.023107472553073764
KLVL01V4304,2016-06-08,10,-0.2077561925725332,0.25,-0.0051939048143133295,0.96551724137931,-0.020059218593210096
KLVL01V4304,2016-06-09,10,0.22342875708458182,0.25,0.005585718927114546,0.482758620689655,0.010786215859255672
KLVL01V4304,2016-06-10,10,0.24144387732970896,0.25,0.006036096933242724,0.533333333333333,0.012877006790917803
KLVL01V4304,2016-06-13,10,-0.2363508558343117,0.25,-0.005908771395857793,1.03571428571429,-0.024479195782839528
KLVL01V4304,2016-06-14,10,0.39561048929618986,0.333333333333333,0.01318701630987298,1.06060606060606,0.04195868825868678
KLVL01V4304,2016-06-15,10,-0.1926257652576671,0.333333333333333,-0.00642085884192223,1.06060606060606,-0.020430005406116197
KLVL01V4304,2016-06-16,10,-0.045345835131320074,0.333333333333333,-0.0015115278377106675,1.84848484848485,-0.008382108918213716
KLVL01V4304,2016-06-17,10,-0.48051957582651456,0.5,-0.024025978791325727,2.1304347826087,-0.10237156180651852
KLVL01V4304,2016-06-20,10,-0.3542194139274785,0.5,-0.017710970696373927,2.1304347826087,-0.07546413601063687
KLVL01V4304,2016-06-21,10,-0.22261938700174702,0.333333333333333,-0.007420646233391559,1.06060606060606,-0.023611147106245886
KLVL01V4304,2016-06-22,10,-0.2745624858542569,0.333333333333333,-0.009152082861808554,1.06060606060606,-0.029120263651209056
KLVL01V4304,2016-06-23,10,-0.3320400245047989,0.333333333333333,-0.011068000816826618,0.939393939393939,-0.03119163866560231
KLVL01V4304,2016-06-24,10,-0.11232696592278753,0.333333333333333,-0.003744232197426247,1.06060606060606,-0.011913466082719884
KLVL01V4304,2016-06-27,10,-0.5062754409769336,0.5,-0.02531377204884668,3.58823529411765,-0.181663540585841
KLVL01V4304,2016-06-28,10,-0.09044171264003768,0.5,-0.004522085632001884,1.30434782608696,-0.01179674512696147
KLVL01V4304,2016-06-29,10,0.12691408146154182,0.5,0.006345704073077091,1.91304347826087,0.024279215583947137
KLVL01V4304,2016-06-30,10,-0.17945317880115463,0.333333333333333,-0.005981772626705148,1.51724137931034,-0.027227378852588895
KLVL01V4304,2016-07-01,10,0.036781088603341276,0.333333333333333,0.0012260362867780412,1.06060606060606,0.0039010245488392244
KLVL01V4304,2016-07-04,10,-0.1798700873600675,0.333333333333333,-0.00599566957866891,0.5,-0.008993504368003374
KLVL01V4304,2016-07-05,10,-0.10675395526459355,0.333333333333333,-0.0035584651754864477,0.5,-0.005337697763229678
KLVL01V4304,2016-07-06,10,-0.3557417260479369,0.333333333333333,-0.011858057534931219,0.5,-0.017787086302396844
KLVL01V4304,2016-07-07,10,-0.05162631682979859,0.333333333333333,-0.0017208772276599512,1.51724137931034,-0.007832958415555624
KLVL01V4304,2016-07-08,10,-0.3416426670555211,0.333333333333333,-0.011388088901850692,0.939393939393939,-0.03209370508703378
KLVL01V4304,2016-07-11,10,-0.09522939133613599,0.333333333333333,-0.003174313044537863,1.10344827586207,-0.01050807076812536
KLVL01V4304,2016-07-12,10,-0.001267528683299952,0.333333333333333,-4.2250956109998354e-05,0.642857142857143,-8.148398678356836e-05
KLVL01V4304,2016-07-13,10,-0.9923910906588805,0.333333333333333,-0.03307970302196265,0.642857142857143,-0.06379657011378519
KLVL01V4304,2016-07-14,10,0.007590725513554381,0.333333333333333,0.00025302418378514576,0.0357142857142857,2.710973397697992e-05
KLVL01V4304,2016-07-15,10,-0.4029564522572913,0.333333333333333,-0.013431881741909697,0.0357142857142857,-0.0014391301866331827
KLVL01V4304,2016-07-18,10,-0.2965701047922673,0.333333333333333,-0.009885670159742233,0.0357142857142857,-0.0010591789456866683
KLVL01V4304,2016-07-19,10,-0.24460405531024862,0.333333333333333,-0.008153468510341612,0.0357142857142857,-0.0008735859118223161
KLVL01V4304,2016-07-20,10,-0.3945357334844324,0.333333333333333,-0.013151191116147732,0.0357142857142857,-0.0014090561910158293
KLVL01V4304,2016-07-21,10,0.3221189456103407,0.333333333333333,0.010737298187011347,0.0357142857142857,0.0011504248057512163
KLVL01V4304,2016-07-22,10,0.2581498437613546,0.333333333333333,0.008604994792045144,0.0357142857142857,0.0009219637277191231
KLVL01V4304,2016-07-25,10,0.2337508364609701,0.333333333333333,0.007791694548698995,0.0357142857142857,0.0008348244159320356
KLVL01V4304,2016-07-26,10,-0.12660117534827167,0.333333333333333,-0.004220039178275718,0.0357142857142857,-0.00045214705481525576
KLVL01V4304,2016-07-27,10,-0.04119513062667412,0.333333333333333,-0.0013731710208891358,0.0357142857142857,-0.00014712546652383607
KLVL01V4304,2016-07-28,10,-0.30348562497728354,0.333333333333333,-0.010116187499242774,0.0357142857142857,-0.0010838772320617266
KLVL01V4304,2016-07-29,10,-0.16659762647073786,0.333333333333333,-0.005553254215691256,0.0357142857142857,-0.0005949915231097778
KLVL01V4304,2016-08-01,10,-0.21379199953434913,0.333333333333333,-0.007126399984478298,0.451612903225806,-0.009655122559615757
KLVL01V4304,2016-08-02,10,-0.4614205045094804,0.333333333333333,-0.01538068348364933,0.032258064516129,-0.001488453240353161
KLVL01V4304,2016-08-03,10,0.304046141873168,0.333333333333333,0.010134871395772255,0.451612903225806,0.01373111608459467
KLVL01V4304,2016-08-04,10,0.2588342640242344,0.333333333333333,0.008627808800807803,0.545454545454545,0.014118232583140045
KLVL01V4304,2016-08-05,10,-0.39152205126710055,0.333333333333333,-0.013050735042236672,0.545454545454545,-0.021355748250932737
KLVL01V4304,2016-08-08,10,-0.007294965600087352,0.333333333333333,-0.0002431655200029115,0.545454545454545,-0.00039790721455021887
KLVL01V4304,2016-08-09,10,0.11425046267735972,0.333333333333333,0.0038083487559119867,0.0333333333333333,0.00038083487559119865
KLVL01V4304,2016-08-10,10,-0.43393875288884376,0.333333333333333,-0.014464625096294778,0.0333333333333333,-0.0014464625096294776
KLVL01V4304,2016-08-11,10,-0.04558171815244027,0.333333333333333,-0.0015193906050813407,0.0333333333333333,-0.00015193906050813406
KLVL01V4304,2016-08-12,10,-0.23406053601098029,0.333333333333333,-0.0078020178670326675,0.545454545454545,-0.012766938327871642
KLVL01V4304,2016-08-16,10,0.1753030062262543,0.333333333333333,0.005843433540875137,0.5,0.008765150311312715
KLVL01V4304,2016-08-17,10,-0.0729673283854976,0.333333333333333,-0.0024322442795165844,0.5,-0.00364836641927488
KLVL01V4304,2016-08-18,10,0.27289646532308864,0.333333333333333,0.009096548844102945,0.466666666666667,0.012735168381744147
KLVL01V4304,2016-08-19,10,-0.269003225666469,1.0,-0.0269003225666469,1.21739130434783,-0.03274821877678764
KLVL01V4304,2016-08-22,10,-0.2760392914793662,1.0,-0.027603929147936617,3.25,-0.089712769730794
KLVL01V4304,2016-08-23,10,-0.2916040182170796,1.0,-0.02916040182170796,3.25,-0.09477130592055087
KLVL01V4304,2016-08-24,10,-0.4274910903137948,1.0,-0.042749109031379476,3.25,-0.1389346043519833
