KLVL01V2301,2016-04-25,10,-0.5219900070380002,0,0,0,0
KLVL01V2301,2016-04-26,10,-0.3173223711124193,0,0,0,0
KLVL01V2301,2016-04-27,10,-0.3641820810689535,0,0,0,0
KLVL01V2301,2016-04-28,10,-0.5522115595634739,0,0,0,0
KLVL01V2301,2016-04-29,10,-0.6297364579792446,0,0,0,0
KLVL01V2301,2016-05-02,10,-0.5166070848228794,0,0,0,0
KLVL01V2301,2016-05-03,10,-0.4115020521481155,0,0,0,0
KLVL01V2301,2016-05-04,10,-0.2690170224047461,0,0,0,0
KLVL01V2301,2016-05-09,10,-0.9948413889722806,0,0,0,0
KLVL01V2301,2016-05-10,10,-0.4047284492026742,0,0,0,0
KLVL01V2301,2016-05-11,10,-0.6666816405372625,0,0,0,0
KLVL01V2301,2016-05-12,10,-0.4789660820582478,1.0,-0.04789660820582478,0.88,-0.04214901522112581
KLVL01V2301,2016-05-13,10,-0.6347091501308875,1.0,-0.06347091501308874,1.05,-0.06664446076374318
KLVL01V2301,2016-05-16,10,-0.4198301048587209,1.0,-0.041983010485872094,0.740740740740741,-0.03109852628583119
KLVL01V2301,2016-05-17,10,-0.33803951390591314,1.0,-0.033803951390591315,0.740740740740741,-0.02503996399303061
KLVL01V2301,2016-05-18,10,-0.06311328166047031,1.0,-0.006311328166047031,0.740740740740741,-0.004675057900775581
KLVL01V2301,2016-05-19,10,-0.15310702446803706,0.5,-0.007655351223401853,0.869565217391304,-0.013313654301568435
KLVL01V2301,2016-05-20,10,-0.5569500688324608,0.5,-0.02784750344162304,0.05,-0.002784750344162304
KLVL01V2301,2016-05-23,10,-0.3699759084521181,0.5,-0.018498795422605904,0.05,-0.0018498795422605904
KLVL01V2301,2016-05-24,10,-0.1630367206144837,0.5,-0.008151836030724186,0.05,-0.0008151836030724186
KLVL01V2301,2016-05-25,10,-0.5012950636990634,0.5,-0.02506475318495317,0.05,-0.002506475318495317
KLVL01V2301,2016-05-26,10,-0.43953502342905204,0.5,-0.0219767511714526,0.0222222222222222,-0.0009767444965090035
KLVL01V2301,2016-05-27,10,-0.9950707823630189,0.5,-0.04975353911815095,0.05,-0.004975353911815095
KLVL01V2301,2016-05-30,10,-0.05991477187471864,0.5,-0.0029957385937359323,0.0227272727272727,-0.00013616993607890585
KLVL01V2301,2016-05-31,10,-0.13387458455131532,0.5,-0.0066937292275657655,0.0227272727272727,-0.0003042604194348072
KLVL01V2301,2016-06-01,10,-0.6256531164770173,0.5,-0.03128265582385086,0.0227272727272727,-0.0014219389010841285
KLVL01V2301,2016-06-02,10,-0.2512023788141851,0.5,-0.012560118940709256,0.04,-0.0010048095152567404
KLVL01V2301,2016-06-03,10,-0.3529446965541316,0.5,-0.017647234827706578,0.909090909090909,-0.032085881504921046
KLVL01V2301,2016-06-07,10,0.0008920739972888744,0.5,4.460369986444372e-05,1.05,9.366776971533182e-05
KLVL01V2301,2016-06-08,10,-0.45648005563558686,0.5,-0.022824002781779342,1.05,-0.04793040584173662
KLVL01V2301,2016-06-09,10,-0.1602148885662036,0.5,-0.008010744428310181,0.952380952380952,-0.015258560815828909
