KLVL01V4101,2016-04-25,10,-0.09799234923735176,1.0,-0.009799234923735176,10,-0.09799234923735176
KLVL01V4101,2016-04-26,10,-0.09793694884172484,1.0,-0.009793694884172484,10,-0.09793694884172484
KLVL01V4101,2016-04-27,10,-0.09822400983426252,1.0,-0.009822400983426252,10,-0.09822400983426252
KLVL01V4101,2016-04-28,10,-0.09801648704165968,1.0,-0.009801648704165968,10,-0.09801648704165968
KLVL01V4101,2016-04-29,10,-0.09809459641557743,1.0,-0.009809459641557742,10,-0.09809459641557743
KLVL01V4101,2016-05-02,10,-0.09847321250532194,3.0,-0.029541963751596585,10,-0.09847321250532194
KLVL01V4101,2016-05-03,10,-0.09780276648733725,3.0,-0.029340829946201175,10,-0.09780276648733725
KLVL01V4101,2016-05-04,10,-0.09756242119896126,3.0,-0.029268726359688378,10,-0.09756242119896126
KLVL01V4101,2016-05-09,10,-0.09773051554717997,1.0,-0.009773051554717997,10,-0.09773051554717997
KLVL01V4101,2016-05-10,10,-0.09813260144225602,1.0,-0.009813260144225603,10,-0.09813260144225602
KLVL01V4101,2016-05-11,10,-0.09818598619175489,1.0,-0.00981859861917549,10,-0.09818598619175489
KLVL01V4101,2016-05-12,10,-0.09819031065526576,1.0,-0.009819031065526576,10,-0.09819031065526576
KLVL01V4101,2016-05-13,10,-0.09846042909955822,1.0,-0.009846042909955822,10,-0.09846042909955822
KLVL01V4101,2016-05-16,10,-0.09832809404874691,1.0,-0.00983280940487469,10,-0.09832809404874691
KLVL01V4101,2016-05-17,10,-0.09859382402342902,1.0,-0.009859382402342902,10,-0.09859382402342902
KLVL01V4101,2016-05-18,10,-0.09862666953899175,1.0,-0.009862666953899176,10,-0.09862666953899175
KLVL01V4101,2016-05-19,10,-0.09887285697352399,1.0,-0.009887285697352399,10,-0.09887285697352399
KLVL01V4101,2016-05-20,10,-0.09751994824239804,1.0,-0.009751994824239805,10,-0.09751994824239804
KLVL01V4101,2016-05-23,10,-0.09811664314266313,1.0,-0.009811664314266314,10,-0.09811664314266313
